trx_amt,user_total_txns_3d,user_total_amount_3d,user_avg_amount_3d,user_median_amount_3d,user_max_amount_3d,user_min_amount_3d,user_unique_recipients_3d,user_unique_channels_3d,user_unique_types_3d,user_total_txns_7d,user_total_amount_7d,user_avg_amount_7d,user_median_amount_7d,user_max_amount_7d,user_min_amount_7d,user_unique_recipients_7d,user_unique_channels_7d,user_unique_types_7d,user_channel_diversity_score_7d,user_type_diversity_score_7d,user_night_txns_7d,user_weekend_txns_7d,user_peak_hour_txns_7d,user_off_peak_hour_txns_7d,user_avg_start_balance_7d,user_avg_end_balance_7d,user_min_balance_7d,user_max_balance_7d,user_balance_volatility_7d,user_avg_amount_per_recipient_7d,user_max_amount_to_single_recipient_7d,user_recipient_concentration_ratio_7d,user_avg_time_between_txns_7d,user_txn_frequency_score_7d,user_days_since_last_txn,actual_label
0.0,0.004014141591908492,0.0017288111034391204,0.003842255445098747,0.001089353591639754,-0.0009464832035236543,0.0,-0.0011534451706754344,-0.002721809448863476,-0.0031400738981257003,-0.002738248815152108,-0.002094544276708732,0.0048029781956873685,0.0,-0.0006635164261567559,-0.0017620542316202823,-0.0041144854771579765,0.0,0.0018199533430108797,-0.0005136620098992919,0.003784015775770074,-0.003752504124510352,-0.007308766684487451,0.0,-0.0019420679520249897,-0.0016773486737610358,-0.0020495138032064846,0.0010308141448016808,-0.003662821277821875,-0.004291553523817663,0.00032026292128846466,-0.0010328847174798574,0.0033994631232176268,0.0033008584573928847,-0.001311207549713457,0.0,0
-0.0005210813847760039,-0.001608246377950469,-0.0008288191321429553,-0.0009863155292726725,0.0,-6.670398893128124e-05,0.0,0.0,0.0,0.0,0.0,-0.0007791080031794678,0.0027978392277195536,0.0,0.0,-0.0009841243269558923,-0.002297203280782053,-0.0021727754520250568,-0.0016283267867637655,-0.0010505631998730723,0.0,0.0,-0.0007794196881942283,-0.001028841714721266,0.003251459202550235,0.0039018938265906306,-0.0031322877634060815,-0.0024074586333567246,-0.0014590435702026598,0.0,0.0,0.0,-0.006646203485315637,0.0,0.002521900929994384,0.0,0
-0.009287708692335563,-0.003933764164773465,-0.0032478286313804535,0.0,0.0006112704630191995,0.0,-0.0004361469824856374,0.0,0.0005919089182699045,0.0,-0.001885783587492918,-0.0013425563252020686,0.0,-0.002444079372409796,0.0020917116653905487,0.0,0.0,0.002199534957391191,0.0006933133567433971,0.001022259627163064,0.0031336830302295306,0.00020915167129945545,-0.002348713416241668,-0.0010902321087852662,0.0015548599917890584,-0.0014371611600815905,0.0,0.0,0.0,0.0017588837549867018,0.0,-0.0008205169552466503,0.003556977463525597,0.0,0.0031899964371958304,0.0,0
0.0,0.0,0.0,0.0,0.0,-0.0003007835918245902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021200208724602675,-0.0004902199724227188,-0.0005460944602946699,0.0,0.0,0.0,0.0,0.0,-0.0014208755059344695,0.0,0.0,0.0,-0.00032237298840300226,-0.0006814924985648985,-0.0022023073029868957,-0.0017281973658891529,-0.0020534806071594858,-0.0007761359622936492,0.0,-0.0024241694808898903,-0.0015863645516983865,0.0,0.0,0
-0.013810347790714914,0.00221134349780737,0.0022657184899514664,0.0001561587697148162,0.0,-0.002621436024202565,0.0038152700319471784,0.001156964367397956,0.00046971544790600243,0.0,-0.0008290577085029181,0.0,0.001816880624700022,-0.004149969452303153,0.0,-0.0017910197562266,-0.0007310903679593181,0.0007871124550157665,0.0,0.0,-0.0038497685999935986,-0.0018227716984204067,0.0,-0.0005848767931025964,0.0010845360893195091,-0.002014606661090646,-0.00016006584052487735,-0.004289592362366357,-0.0016898858132372596,0.0,0.0017766437255115905,-0.0026798590706452186,0.00606121883173728,0.0,0.003332428162198836,0.0,0
-0.00964618992767714,-0.0018516207969725593,-0.00045534215299732403,0.0,0.0,-0.0007973230344415329,0.0,-0.0005035563598258195,0.0,-0.00020463137490752797,-0.0004335845879049231,-0.0008444659058542522,0.0,-0.0024485640359794936,0.0,-0.001123994489193241,0.0,0.0007468848322766631,-0.0010551246306041604,0.0,0.0029755640799017926,0.0,-0.000529245076078553,0.0,-0.0001937984521762832,-0.00033945022505526374,-0.0013804383372553756,-0.003248004047576174,0.0,0.0,0.0015807180223491829,0.0,-0.0008027680306360262,0.0018095897096624416,0.0012707279404460432,0.0,0
0.014113246362986344,-0.002044645415589974,0.0,0.0,-0.0029861376099478442,0.0,-0.003072106010409172,0.0,0.0,-0.00037084421673006147,0.0005240963634693918,-0.002333826673111932,0.0,0.0,0.0,-0.004109266857294146,0.000978888577584117,0.0022995872553396345,0.0,0.0,-0.0026340177536222408,0.002107457512151122,0.0,-0.0010503911053481323,0.0,0.0010735061913688738,-0.0012441805337011717,-0.006196513172051826,0.0,-0.00027744324328627887,0.0,0.0,-0.001918100963928775,0.004250536802835128,0.0,0.0,0
0.03822490458952886,0.0022731320943982385,0.0,0.0,-0.030392822223949824,0.0,0.0,-0.01905897621187653,0.0,0.0033504826034456703,0.007135224840440445,0.0,0.0,0.030187299519419442,0.0,0.0021978202947921387,0.0,0.0,0.0,0.0,0.0,-0.0016587125050595937,0.0,0.043355439039508364,0.028122661645140015,0.0,0.0,0.028242844104214362,0.013720440273237074,0.0,0.0,0.0,0.03261857085783419,0.0544621019295777,-0.06910199829490454,0.0,0
-0.0028433322380079125,-0.0027975876420300414,0.0,-0.0005790004834759954,0.0,0.0,0.007126169155103917,0.0,0.0,0.0,-0.001233825804992045,-0.0026569022489344465,0.0,-0.0013852592575416764,-0.0006090520919351804,0.0,0.0,0.0,-0.0012519271539262141,0.0,0.0004412981114347016,0.0037927493502496914,-0.0005742267158036239,0.0,-0.00581696018173397,0.0,-0.0008256315689025265,0.0,-0.002267103071074093,0.0,-0.0018376479690953376,0.0,-0.004835815071539872,0.002715958560727751,-0.0020087226174385128,0.0,0
0.0,0.0,-0.0006611383714486026,0.0,0.0,0.0,-0.0005911330624875199,0.0,0.0,0.0,-0.0007946529955400436,0.0,0.0,-0.0010124830094198304,-0.0011399986070730781,0.0,-0.003915843316996731,-0.0007265671453968237,0.0,-0.001577072640139628,-0.0020379713767444962,0.0,-0.0022653163995968594,0.0,-0.002124052452106985,-0.0016347224959038982,-0.0005287885329103468,0.0,-7.779954541130108e-05,-0.0010877687608481393,0.0,0.0,0.0034220412124351535,0.0,0.0,0.0,0
0.0,-0.0014696389828442148,0.0,-0.0012039029640358275,-0.00015151722102824716,-0.0009474840200796549,0.0001774209522748362,-0.0009487714413606206,0.0,0.0,-0.002426023921755157,-0.001104565554583029,0.0,0.0,-0.0008797359103267228,-0.0027165802850821425,-0.0056631029908035205,0.0,0.0010661002137861406,0.0,0.0,-0.0013360134234214097,0.003031317683349473,-0.0019279671136118843,-0.004149032550333897,0.0,5.8824194421926595e-05,0.0017369758153482607,0.0,0.002645751844498979,-0.0005741517292068947,0.0,0.0,0.0,0.0,0.0,0
-0.0036295896008396627,0.0,-0.0030713182681033594,0.0,5.2847778967188114e-05,0.0,0.002774288228791374,0.005433236637242847,-0.0016732756939402877,-0.003966783938002748,0.001033449338724313,0.0015715945818141402,0.0,-0.0007691220061405384,0.0,0.0,0.0,-0.003309721248122069,0.001028174910740153,-0.0011039169999985407,0.0,0.002262521499697079,-0.0016491853458176133,0.0024173099640290114,-0.0010267119995528435,-0.0005326266099764409,-0.00303197040309043,-0.0011195389248156717,-0.0015317248211270801,-0.002357799528317372,-0.0010973789106996945,-0.0043702720806504045,0.0,0.0006005505501822344,-2.6800858682670542e-05,0.0,0
0.005756540786341084,0.00174325413228982,-0.002252169511658409,0.0,-0.0010475323848285474,0.0,-0.0002546771600707028,0.0,-0.0015505360561760984,0.00044946499758836516,-0.002678869138815363,-0.0011992838532302874,0.0,-0.0023510526907198634,-0.0016062702815596804,-0.0021310906167856126,-0.0016267600079893504,0.0,0.0019135648622108949,-0.002048843440444772,-0.0018507052412724872,0.0012644142877392445,0.0,0.0,-0.0030666916357195454,-0.0017545303918070096,-0.0003165527857893609,0.001089912916333775,-0.0021107216839797173,0.0,0.0,-0.0005438942898076527,0.0,0.0018874471757277752,-0.0023400846319715975,0.0,0
-0.0008992778977932207,-0.0008879096098923331,-0.0006827404661249473,-0.001608950874324306,0.0015246483220842763,0.0,-0.000537659710982816,-0.0005021338222812139,0.0,0.0,-0.0015504837855316229,0.0,-0.0008672638129615779,0.0,-0.0001646493567672701,-0.0028403015363254974,0.0039548872655461795,-0.0008857084009325489,-0.00020389881995731796,-0.001315798658759596,0.0,-0.0003634431584275298,-0.00325226950232291,0.0,0.0,0.0,0.0,-0.0006312905231054573,0.0,-0.001448782629587605,-0.0007739828039108771,0.0,-0.005429883216751788,0.0,0.0028967540814619774,0.0,0
0.0,-0.000933581244515124,-0.00329190484075299,-0.0005663941194678781,0.0,0.0,0.0,0.0029871041720977896,0.0,-0.0007612278485391402,0.0,-0.0016904943630121744,0.0,0.0,0.0,0.0,0.0009089012867474286,0.0,0.0,0.0,0.0,0.0,-0.0025456513327900125,0.0,0.0,-0.0006246274868572357,0.0,-0.003323285538190372,0.0,0.0,-0.0004236727527456097,-0.0013349022119802426,-0.005705596389344466,0.0010405213821033231,0.0011636609077596213,0.0,0
-0.0044731787906127154,0.0,-0.0005563077036315758,0.0,0.0,0.0,-0.0009747051102604766,0.0,-0.0011850708174405962,0.0,-0.0003379346825017273,0.0,0.0,-0.0004518613273326499,-0.000291727569626878,-0.00015093080911530234,0.0,-0.00044995582663507185,-0.00011766116397050037,-0.001558840129620037,0.0,-0.0010006319730684918,-0.0010066900352266954,0.0,0.0,0.0,0.0,-0.001679652842366336,0.0,0.0,0.0,-0.0008889793358382852,0.0,0.0,-0.0005269393715503674,0.0,0
-0.0015780386160405494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011592300643265753,0.0012464274675691898,-0.0013123509649310612,0.0005993515843723026,-0.0008122520757628335,-0.0005568626999021934,-0.00021050377688695563,0.00166939679765998,0.0,0.0,0.000995876849656006,0.0,0.0,0.0020696087329767237,0.0,0.0,-0.0019949773233101545,-0.0007816263035669511,-0.003572405085827098,0.0010764555114765987,0.0,-0.001601404422800939,-0.0012578355226744034,0.0013073310607343057,-0.007562712095237813,-0.002997413633325348,0.0,0
0.0,-0.0003333592927859618,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016122516398882681,0.0,0.0,0.0,0.0,0.0,-0.00033768144855029136,0.0,-0.0028909616705137427,0.0,0.0,0.0,0.0,-0.0005505866023982308,0.0,0.0,0.0,0.0,0.0,-0.0006240594058797628,0.0,0.0,0.0,0.0,-0.003729477731635035,0.0,0.0,0.0,0
-0.0012702909912584823,-0.0032124360854423315,-0.0019294980062897955,0.0,0.0,0.0,0.0,0.00018715785925637755,0.0,0.0,0.0022623467467760656,0.0,0.0,-0.002746744429443795,0.0,0.0,-7.580736683785602e-05,0.0011756347656108716,0.0006354957253864067,0.0015105273320677609,0.000416757820670576,-0.004003874313859675,-0.0030498085500270835,0.0,0.0007737903985352151,-0.00010695278844733841,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072053913164726755,0.005616735277378688,0.0039387335510987186,0.0,0
0.0061000938022751725,-0.003931484105604808,-0.0027401271652214157,0.0,0.0013331283610365505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008972516070942794,0.0,0.0021572190198060827,0.0,0.0,0.0005124749145952511,-0.004880948164334504,-0.006814652535569144,0.0,0.0012490285933928957,0.0,0.0,0.00288235554662991,0.0,0.0005391692383962561,-0.00039440288630919186,-0.001623480394516883,-0.003966847286980781,0.0037343144994092456,0.002789239677968857,0.0,0
0.004012453943321914,-0.0009933752482709467,-0.002515008738047327,0.0,0.0,-0.0002817003700606795,0.0,0.0,0.0,8.718124231382184e-06,0.0,0.0,0.0,-0.0032625002735462037,-0.0007903050421904187,0.0,-0.0061396953801909765,0.0014637902258168682,0.0,0.0035179241459407126,0.0,1.7046724672570174e-05,0.00268415289938951,-0.00147267660516923,-0.0035753300490201146,0.0,0.0,0.0,-0.0029428980057280936,-0.0019669390171166436,-0.0008161449944265394,-0.0016022364947081663,-0.0037367676223376924,0.0,0.002440095342901308,0.0,0
-0.0050245561815043995,0.0,-0.0015716336351006709,0.0013068444820306256,0.0,0.0,-0.001649689929751884,0.0,-0.002630913453275296,0.0,0.0,0.0011174631768748001,-0.00044104128387655815,0.0,0.0,0.00026015590029909334,0.0002582270593058497,-0.0012289665890160366,0.0,-0.0012094914626905161,-0.0015267337259277673,-0.0009056708421616056,-0.0030215067294589604,0.0,-0.003477551442020211,0.0009039566700392563,0.003918943378240954,0.0013475096811096602,-0.002897637645281705,0.0,0.0,0.0,0.0008047914308772879,0.0,0.0,0.0,0
-0.006739847866564002,-0.0024609076071821353,0.0,0.0,0.0,0.0,0.0,0.0,0.003955365751865682,0.0,-0.0005539458909635487,0.0,0.0,0.0,0.0,-0.0008715237168200467,-0.003090717845761622,0.0,0.0,0.0,0.0,-0.001741858753851887,0.0,-0.0004782588663494286,-0.0020926845351084177,0.0,-0.000515523865011832,0.0,-0.00082368067694306,0.0,0.0,0.0,-0.002147843243907474,0.0,0.0,0.0,0
0.0014438422067456981,0.0,-0.003141092721159004,0.0,0.0,0.008223608939354705,-0.002686176278209174,0.0,-0.0020144378818497204,0.0,0.0016765605948210957,0.0,0.0,-0.0030769523640496346,0.0,-0.000851130948979448,-0.004236911806631149,0.0,-0.0013904812957938938,-0.00015469262546773934,-0.001186842408133556,0.0,0.0,0.0,0.0,0.0015491520872761718,0.0,-0.003058089961550889,-0.002159911052380346,-0.003462012880202172,0.0,0.0,0.0,0.0,-0.0032488222890174785,0.0,0
0.0017744322516014567,-0.0037917090968292936,0.0,-0.003690552487975059,-0.003270604598002661,0.0,-0.0012914281029794803,0.0,-0.0021326258849120273,-0.0014891120506180982,-0.00039475414820879635,-0.0014158060621052297,-0.001751463913119219,-0.0006515723236493443,-0.0005979564228465303,-0.0003000599361666613,-0.0007198591891529135,0.0,-0.0016164117449674457,0.0,0.0,-0.0002482021437127253,0.0,-0.0004725259011931359,0.0,0.0,-0.0022098103141836496,0.0,-0.0014721393473355725,0.0023958297486636336,0.0,0.0,-0.001612138935585273,0.007640958288078368,-0.00024860112928209305,0.0,0
0.004787419278152955,-0.004082807681905424,0.0,0.0,-0.0013554081169819337,-0.0016463803335468492,-0.0028627993455845784,0.0,0.00013522013969582134,0.0,0.0,0.0,-0.0015192881595998736,0.003962196813875342,0.008626352380710781,0.0,-0.0012352003707952496,-0.0032286701822762344,0.0,-0.0006478480368671488,-0.003348011141931473,0.0,-0.001962900835290593,0.0014261115338337655,-0.0028563654466648007,0.0020212249525709204,0.0068823488205587945,-0.004090131862693829,-0.0034635184411550266,0.0,-0.00095882701401323,-0.0034045975511396115,-0.003077883293493886,-0.0030618756546196115,-0.002604473895320772,0.0,0
-0.00616668612352621,-0.004259917426420862,0.0007747016140202711,0.0,-0.0017639562667028715,0.0015027047015581624,0.00022835684554560324,-0.001962540597772603,-0.0010420639784206548,-0.0003291906926952276,-0.001591964835351819,0.004144376415209689,0.002563520719877419,0.0,0.0,-0.0015272211585457796,0.002146276391326862,-0.0016406219000725205,0.0,-0.0016803218410562121,0.0,-0.001815125301408284,0.0013957323186999215,-0.0013767639239652151,0.0,0.0,-0.001563568052911047,0.0,0.0,-0.002434859829260801,-0.0019763211071579267,0.0014847662288508061,0.0,0.0,0.0011070416534415643,0.0,0
-0.004412876937838522,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017008595637113416,0.0,0.0,-0.00018720262057683731,0.0,0.0,-0.0007021982154577509,-0.0011294785044420753,0.0,0.0,0.0,0.0,-0.001870317245367549,-0.001020585797397908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046281063633661266,0.0,0.0,-0.0006193268274312097,0.0,-0.0030397083529834137,-0.0032372805322194963,0.0,0
-0.01283890699756833,0.004554265877517021,0.0,0.0,0.0,0.0,0.008852676246840104,0.0,-0.00322603672152162,0.0,0.003532060326999254,0.00019019347970926587,0.0,0.0,-0.0041378640320017205,0.0,0.0,0.001497714719405078,0.0,0.0,-0.0038186776190114765,0.0,0.0021360461516265455,0.0,-0.003341921130475456,0.0015728653564476868,0.003921654642703345,0.0009865620060722407,0.004374175682615197,0.0,0.0,0.0,-0.00989680690996673,-0.005460682211217529,0.009846691355863298,0.0,0
-0.022233688086953037,0.003342326760789546,0.0,0.0,0.0,0.0,0.0019036469296512253,-0.0004233240493864517,0.00044965680868960567,0.0,-0.0007606448770793151,0.0002519157903220363,0.0026177100431052204,-0.0016254256330784575,-0.0011942836389795776,-0.001692001669995864,0.0017364310147781623,0.005149307697799542,-0.0009278358013366926,0.0,0.002916934912527343,0.0033926488904343017,-0.0022040163495921274,-0.00046018751329276683,0.0009249487151413243,0.0,-0.005391128232025896,0.000197494780223584,-0.0005925578261417139,0.0,0.0035176353439629955,-0.002560635610871113,0.0,-0.0021852532836511337,0.0,0.0,0
-0.02439121542150089,0.0,0.0016174311696344691,0.0,-0.001689403417022574,0.0,0.0009631282480312089,0.0,0.0,0.0,0.0005858402738515526,0.0,0.0,0.0,-0.002732596274583486,0.0,0.0,0.0,0.0,0.005122151213104579,-0.004274227204399371,0.0,0.0,0.0034270840825237916,0.0,-0.0006046559953381493,0.0009507431965531924,-0.0014143158649143712,0.0,0.0,-0.0016408943275890216,-0.0011816726525263244,0.005630711434698995,0.0002630974337831058,0.002567781772239895,0.0,0
-0.003061791632583752,-0.003274301653484504,0.0012957041441949563,0.0,0.0,0.0,0.0,0.0,0.0009813695226559066,0.0,0.0,-0.00013298650374136015,0.0,-0.0014991936779786643,0.0,-0.004918621478087741,0.0,0.0,-0.0003912742316273639,0.0006240232150741907,0.0,-0.0005208848976215909,-0.0013074326946568985,0.0,0.0,0.0,0.0,-0.002616273147735718,-0.0006235374249356346,0.0007816672850793409,-0.0005877791610860873,-0.001876388984955977,0.0006771751117373787,0.0,0.0017069501478707422,0.0,0
-0.0034026855090947567,-0.0033121155314802396,0.0015063654485700025,0.004521211000180475,0.0,-0.0019636229854444564,-0.002619543080351607,-0.0015743658127696846,0.0,0.0,-0.001698532447681931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009258673555579395,0.0,-0.0021752502171803858,0.0,-0.0007739672267408026,-0.0008248459420120576,-0.005070184587711166,0.0,-0.0007807839461874322,0.0,-0.0009852500723117185,0.0,0.0,-0.0006976697742950931,0.001567391483707506,0.0,0.0036922230706586887,0.0,0
-0.016962174595245044,0.0,-0.002525405250553094,0.0,0.0,0.0,-0.0027049274534174535,0.0,0.004224172345182655,-0.0020996464058538554,0.0,-0.001638356076366025,0.0,0.0,0.0,0.0,0.0,0.0027513481079045016,0.0025736769558756555,0.0008681156341477432,-0.0047530000867591045,0.0014319291475988667,-6.818521070564367e-05,0.0,0.0,-0.0020252191584782205,0.0,0.0,0.0,0.0,0.0008772107322148572,0.0,0.0013243429031140708,0.0,0.0027946837120349823,0.0,0
-0.00960772329038942,0.0,0.0,0.0,0.0,0.0,0.004044848428662043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014219613652362562,0.0,0.0,0.0,0.0,0.0,0.0,0.002422714167448486,0.0021661702070779752,0.0,0.0,0.0,0.0,-0.0025178665580246275,0.007866288628039932,0.0,0
0.024098172836275394,0.0,0.0,0.0,0.0,-0.007130780263905145,0.0022528269131990406,-0.0011918039169754467,0.0,-0.007680209696521499,-0.00014406404829174876,0.00688240303690683,0.0070151596251463,0.007418687341770071,0.004608661943049349,0.0037816850158758756,0.012166893479890677,0.011250452736352496,0.0,-0.011400927492963056,0.005708765190827012,0.0040745815347200095,0.0,0.0,0.0004323040521100981,0.0,-0.00527961605608145,0.0,0.0,0.004140361155759632,0.004098863488426314,0.0,0.0,-0.024584864679148034,-0.005156838477003281,0.0,0
-0.00886701590924722,0.005614162215114548,0.003940705071698415,0.0021476428967895714,0.0,0.0,-0.00325380361093391,-0.003109715466504863,0.0,0.0,0.00490675633639418,-0.00040924052746329467,-0.004453748321387376,0.0,0.0,0.0,0.0,-0.0018098208520195681,0.0,0.0,-0.0028361923602219768,-0.0024529381758949444,0.0,0.0,0.0,0.0,0.004593832500918904,0.0074860954899585545,0.0008123780322355399,0.0,0.0,0.0033503969151678793,0.013924801290374919,0.0024309185240408327,-0.019145333060728496,0.0,0
-0.003092152966161027,0.0026283985926269723,-0.000985814144350101,0.0,0.0,0.0,0.0,-0.001088510700878268,-0.0020687916526876344,-0.0003103178202636402,0.0,0.0,0.0,-0.0020414058650350645,0.0,-0.000387145547750298,0.0,0.0,-0.000929152336349707,-0.003067932498209495,-0.0012647276483217379,0.0,0.0,0.0018054788696984273,0.00021426213463953807,-0.0007870905605160071,-0.0017629734106635437,0.0,-0.0006854238807166632,-0.0015548904148057197,0.0,0.0,-0.0013776091010182859,0.0,0.0,0.0,0
-0.00236068013385615,-0.00360696133344415,0.0006067663276092417,-0.0024815276494662792,0.002288655840739389,0.005642004143533956,-0.00037456416584159244,-0.0015415474889685467,-0.0024573644524465933,-0.0012181219933183848,-0.0026352579333317415,-2.1005069351251029e-07,0.0,-0.003906683219584221,-0.0016681232017892967,-0.003701151521014769,-0.0019037532736785015,-0.00030192830591901183,0.0,0.005582730544918083,0.001271045150255263,-0.0013508901309686615,-0.0038618073727558844,0.0030070049836475573,-0.004235728197367573,0.0,0.002020466037454518,-0.001786551083003261,0.0,0.0,0.004422686563687895,0.004111547540513252,-0.001161758900350205,-0.0016057631125330615,-0.004558209402606584,0.0,0
-0.007898615329518506,0.0,0.0,-0.0003451659898864393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009357446544633879,-0.0003377764798397818,0.0,0.0,-0.0025130527163518155,0.0,0.0,0.0,0.0,0.0,-0.003890374018327904,-0.0010643711568045654,0.0,0.0,0.0,0.0,-0.001988471879049521,0.0,0.0,-0.0005514476270693007,0.0,0.0018230827187532606,-0.002896324984722721,0.003844182038745196,0.0,0
0.005108881214232847,0.0,0.0,0.0,0.001030909881603709,0.0,0.0,0.002255580501060561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007227308945712031,0.0018424274284816777,0.0,0.0,0.005760974419134805,0.01163554737761355,0.00037746344495554406,0.0,0.0009208111806661486,0.0,0.0,0.0,0.0,0.0,0.0029947261424449205,0.0021411975700712,0.0030799376187878886,0.012030142003180385,0.0,-0.015716788564983465,0.0,0
-0.006617327636120536,-0.002597956000918055,-0.0027969507651394786,0.0020739528735751185,0.0,0.0,0.0,0.0,-0.001602162127013093,-0.0010350694911960183,-0.0019879722175898985,0.0,0.0,0.0,0.0,-0.0006359512444528765,-0.0017336589064034186,-0.0009070204735588162,0.00014926414888600416,0.0,0.0,0.0020630807451094994,0.0,-0.001843449876910406,0.0,0.0,-0.0007132218077659356,0.0013697460572844472,0.0,-0.0013886205378668087,0.001093915602650248,0.0019320402658872806,-0.0035035474233501814,0.001302772294977233,0.0009614133757041184,0.0,0
-0.013813049336152055,0.0,-0.0022093315809549384,0.0,0.0,0.0,-0.0012307800400287493,0.0,-0.0036434796188103227,0.0,0.0,0.001714963217211792,0.0,-0.0009738290146962155,0.0,0.00120281507098695,0.0,-0.0014102129875486246,0.0,0.0,-0.001169770092715181,0.0007336319875348968,-0.0012599000174915449,0.0,0.0014101803865522516,0.0,0.0,0.0,0.0,0.0,0.0015251806580022956,0.0,0.002466067954276227,-3.6302178120298234e-06,0.0,0.0,0
-0.003646125352634501,0.0,-0.00036069522330403684,0.0,0.0,0.0,0.0,0.0,-0.0017837937962564216,0.0,-0.000993619780361676,0.0,0.0,0.0,-0.0010477458510714452,-0.00021953512784545455,-0.001584250619064536,0.0,0.0,0.0,0.0,-0.0002257667750269211,0.0,-0.0031573168940817213,-0.0008906702759398583,0.0,0.0,0.0,-0.0015245211788928346,-0.0007917096649269081,0.0,0.0,-0.0014262586115092353,0.0,0.0,0.0,0
0.0,0.0,-0.0010814400685819315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018626992603654367,-0.0020984389913811055,0.0,-0.0012945252000607038,0.0,-0.0018991812442666026,0.001728384859843438,0.000521706806536158,0.0,0.0,-0.003113523916471432,-0.00014646075145838017,0.0,0.0,0.0,0.0,-0.0032484436983617336,-0.0023436624639880765,-0.0015447261833200973,0.0038678823460929386,0.0,-0.0009573074774333866,0.0,-0.0028651603412600574,-0.000805266558023824,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,-0.001863306504542508,0.0,-8.498634886261758e-05,0.0,0.0,0.0,-0.0005230775022395875,0.0,0.0,-0.002337494115981693,-5.077238676725824e-05,0.0,-0.0009622876371924518,0.0,-0.0025437470841520723,0.0,-0.0004301830055874097,0.0,-0.001792157184987862,0.0,0.0,-0.0001718443413624322,-0.0013399245214110983,0.0,-0.001004850628436206,-0.0005764596722221936,-0.001561777857330611,0.0,-0.0025011684179735653,0.0,0
0.0036348127528183435,-0.0027954748140685756,-0.0009893455271370237,0.0,-0.00038156975336684276,0.001337855508000037,0.0019815317360258504,0.0,-0.0005791841202545281,-0.0012128155817714094,0.0013695550323690382,0.0,-0.0017362485698913881,0.0,0.0,-0.0017995211711862983,-0.0003225499462074703,-0.0007594999262658163,-0.0019502923618977984,0.0023909914173180164,0.0021758245259781875,-0.001602955485757187,0.0005742578490813306,-0.002244969217927118,-0.0046619668015114146,0.0,0.0008427837494848102,0.0009094096507256087,-0.0009779778829628254,-0.0023247288342988,0.0,7.360514993035039e-05,-0.005711809153120189,-0.002683503767926495,0.0027514752972097566,0.0,0
